h    3.04871814E-01
he   8.70560049E-02
li   1.26075409E-10
be   9.63848805E-15
b    1.57295716E-09
c    2.03852719E-03
n    2.09160536E-04
o    1.46568666E-02
f    2.69565815E-08
ne   1.39984493E-03
na   1.75825142E-06
mg   6.39637189E-04
al   1.41837345E-05
si   7.16712097E-04
p    1.14314012E-06
s    4.53064924E-04
cl   1.90290608E-07
ar   6.31125490E-05
k    1.02821015E-07
ca   4.32704064E-05
sc   2.63961217E-10
ti   2.74875214E-07
v    2.37742858E-08
cr   3.27753387E-06
mn   6.72706934E-07
fe   4.16567739E-05
co   7.00992631E-10
ni   2.49602792E-07
cu   1.72686604E-13
zn   2.23433216E-12
ga   6.32942720E-16
ge   6.06076328E-15
as   6.65328000E-17
se   5.79963845E-16
br   1.12996339E-16
kr   4.74464257E-16
rb   1.08414795E-16
sr   7.49366682E-16
y    1.43157761E-16
zr   2.80709825E-16
nb   1.07769007E-17
mo   2.99885228E-17
tc   1.64048166E-17
ru   4.97678169E-19
rh   1.23290106E-17
pd   7.90464113E-19
ag   2.45034156E-17
cd   5.07524818E-19
in   5.64399874E-17
sn   1.81001238E-18
sb   1.63360014E-17
te   8.67886117E-19
i    2.56938876E-17
xe   1.29578227E-18
cs   8.30480890E-17
ba   5.35611885E-18
la   1.63804821E-17
ce   9.68898677E-19
pr   6.25458443E-18
nd   2.26396136E-18
pm   9.04538152E-20
sm   7.24360555E-19
eu   8.13469236E-20
gd   1.02989109E-18
tb   1.16169213E-19
dy   1.07675362E-18
ho   8.77778622E-20
er   1.39099494E-18
tm   9.13409147E-20
yb   1.31698223E-18
lu   7.59064743E-20
hf   9.39867693E-19
ta   5.75966091E-20
w    7.52510327E-19
re   1.04880846E-19
os   9.15330179E-19
ir   1.22812109E-19
pt   3.42937363E-18
au   8.09907900E-19
hg   8.06655977E-18
tl   9.81078655E-21
pb   0.00000000E+00
bi   0.00000000E+00
