h    5.50827455E-01
he   1.11752002E-01
li   2.09279936E-09
be   5.00592123E-17
b    1.18442271E-11
c    7.45598522E-05
n    4.14007660E-08
o    6.81687007E-05
f    2.31662298E-10
ne   7.89650295E-06
na   2.37130892E-08
mg   8.40258891E-07
al   9.89530856E-09
si   2.28264976E-08
p    7.34352906E-11
s    9.80113581E-10
cl   1.54602650E-12
ar   1.33764994E-10
k    1.21051348E-12
ca   9.34637224E-11
sc   2.07210479E-15
ti   8.07607781E-13
v    7.31475624E-14
cr   8.73457770E-12
mn   2.42724060E-12
fe   5.27186182E-10
co   4.95375569E-13
ni   3.42105944E-11
cu   1.81694568E-14
zn   1.13530259E-13
ga   4.83004642E-17
ge   1.88040955E-15
as   6.15211076E-19
se   2.37685653E-17
br   5.43275159E-19
kr   1.28737767E-17
rb   2.85365184E-18
sr   1.59393452E-17
y    4.83460531E-18
zr   1.29445685E-17
nb   9.94678332E-19
mo   2.49101411E-18
tc   1.43335482E-18
ru   1.56362901E-19
rh   1.44771457E-18
pd   2.30098145E-19
ag   2.18502029E-18
cd   1.74915439E-19
in   7.46981218E-18
sn   2.84016161E-19
sb   3.43914610E-18
te   2.10335788E-19
i    4.12429495E-18
xe   2.66504768E-19
cs   5.07317127E-17
ba   4.11207788E-18
la   1.85170742E-17
ce   1.68378610E-18
pr   1.26076585E-17
nd   2.22623339E-18
pm   2.30101735E-19
sm   1.30353014E-18
eu   1.78284856E-19
gd   1.85824370E-18
tb   2.10246057E-19
dy   1.83371762E-18
ho   3.32230832E-19
er   1.38425612E-16
tm   3.08996136E-17
yb   1.07827602E-16
lu   4.76396108E-18
hf   2.60702718E-18
ta   4.57753774E-20
w    2.53344016E-21
re   2.90354911E-24
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
