h    5.88765971E-01
he   1.02807573E-01
li   6.12591043E-10
be   5.72391864E-19
b    1.76698573E-13
c    2.44201101E-07
n    1.36883080E-09
o    1.23550904E-07
f    2.56208387E-14
ne   2.35319959E-09
na   1.70782847E-13
mg   6.52841566E-11
al   3.71931003E-14
si   3.15329544E-13
p    7.11330434E-16
s    3.11264190E-13
cl   2.52598748E-15
ar   1.66982475E-14
k    5.72356503E-15
ca   1.42124072E-12
sc   2.12068828E-18
ti   6.76033635E-18
v    6.36854670E-18
cr   8.98677024E-20
mn   4.43324669E-21
fe   3.52122832E-20
co   4.88391739E-21
ni   3.11682018E-20
cu   8.03734507E-21
zn   2.13183767E-20
ga   3.42302546E-21
ge   1.21788536E-20
as   4.56835282E-22
se   1.07211328E-20
br   1.85833406E-21
kr   1.49161179E-20
rb   3.72438200E-21
sr   5.30437784E-20
y    1.60802350E-20
zr   4.41719216E-20
nb   3.37781623E-21
mo   7.61581833E-21
tc   5.29014068E-21
ru   6.52669365E-22
rh   3.65316787E-21
pd   6.07763159E-22
ag   7.23081048E-21
cd   6.24717737E-22
in   2.59797593E-20
sn   1.51533629E-21
sb   1.08241310E-20
te   7.32541185E-22
i    1.63884358E-20
xe   1.45361806E-21
cs   5.25215534E-19
ba   4.17517340E-20
la   5.62676226E-20
ce   6.01786374E-21
pr   1.14146430E-20
nd   6.20532720E-22
pm   4.90980820E-23
sm   3.18819879E-22
eu   2.99947060E-23
gd   2.51325904E-22
tb   1.94821353E-23
dy   1.16337856E-22
ho   1.83518939E-23
er   1.25839300E-22
tm   1.08614437E-23
yb   3.48182704E-23
lu   5.30742667E-24
hf   1.06817434E-23
ta   7.54107748E-25
w    4.50191980E-25
re   7.93088384E-27
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
