h    5.30038714E-01
he   1.17490165E-01
li   2.29617476E-10
be   9.99075182E-18
b    4.12851718E-14
c    6.82917212E-08
n    3.27171943E-08
o    2.25480605E-08
f    1.56922453E-13
ne   8.52247086E-10
na   9.13224789E-15
mg   2.99164053E-11
al   1.36894002E-14
si   2.79669806E-12
p    1.59846490E-15
s    5.89017635E-13
cl   2.26227331E-15
ar   1.85875638E-14
k    7.13040322E-15
ca   2.43984834E-12
sc   2.78139547E-18
ti   1.12177062E-17
v    1.26606521E-17
cr   2.74901138E-19
mn   1.41110541E-20
fe   1.04896007E-19
co   1.13287053E-20
ni   7.67282935E-20
cu   1.99869736E-20
zn   3.76178186E-20
ga   5.95530130E-21
ge   1.94902349E-20
as   7.72728856E-22
se   1.66031622E-20
br   2.83885602E-21
kr   6.54465532E-20
rb   1.49002107E-20
sr   8.30420209E-20
y    2.52131892E-20
zr   6.74876999E-20
nb   5.19112580E-21
mo   1.29887452E-20
tc   7.46886081E-21
ru   8.30144600E-22
rh   7.53884335E-21
pd   1.20091778E-21
ag   1.13728812E-20
cd   9.33263708E-22
in   3.89135014E-20
sn   1.55738044E-21
sb   1.78437575E-20
te   1.12241442E-21
i    2.14666676E-20
xe   1.42754138E-21
cs   2.64374658E-19
ba   2.14896584E-20
la   9.64708911E-20
ce   8.83537421E-21
pr   6.56994779E-20
nd   1.15783687E-20
pm   1.38033605E-21
sm   6.64587287E-21
eu   1.03972420E-21
gd   9.50290993E-21
tb   1.20616989E-21
dy   9.36147433E-21
ho   1.83259163E-21
er   7.07712345E-19
tm   1.56520141E-19
yb   5.75416323E-19
lu   2.84840875E-20
hf   1.53672794E-20
ta   3.63851584E-22
w    1.42531456E-23
re   2.87019968E-26
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
