h    5.73553184E-01
he   1.06452429E-01
li   2.27361484E-08
be   1.32489485E-18
b    1.84229329E-11
c    3.13393305E-05
n    1.82756040E-09
o    1.59759441E-05
f    3.57249653E-12
ne   3.11055097E-07
na   3.79854972E-11
mg   8.98357688E-09
al   9.41921474E-12
si   2.09110507E-11
p    5.32790957E-14
s    3.57894313E-13
cl   3.06444693E-15
ar   2.43051127E-14
k    7.54700463E-15
ca   1.53462575E-12
sc   5.23439500E-17
ti   1.00824243E-16
v    8.75377096E-18
cr   8.83822836E-18
mn   5.69591630E-19
fe   4.51338816E-18
co   6.26031766E-19
ni   3.99444837E-18
cu   1.03029350E-18
zn   2.73209489E-18
ga   4.38838403E-19
ge   1.56075087E-18
as   5.86340985E-20
se   1.37393118E-18
br   2.38261115E-19
kr   1.91192368E-18
rb   4.77562869E-19
sr   6.79773227E-18
y    2.06095627E-18
zr   5.66137498E-18
nb   4.32951467E-19
mo   9.75951408E-19
tc   6.77850998E-19
ru   8.35645539E-20
rh   4.68413211E-19
pd   7.78647643E-20
ag   9.26598542E-19
cd   8.00560437E-20
in   3.32965235E-18
sn   1.94259662E-19
sb   1.38714249E-18
te   9.39538912E-20
i    2.10012888E-18
xe   1.86213393E-19
cs   6.73106694E-17
ba   5.35250375E-18
la   7.21316277E-18
ce   7.71584243E-19
pr   1.46364797E-18
nd   7.95845285E-20
pm   6.40992669E-21
sm   4.08480333E-20
eu   3.87821777E-21
gd   3.22148635E-20
tb   2.51447020E-21
dy   1.49008683E-20
ho   2.35737661E-21
er   1.61543411E-20
tm   1.39252641E-21
yb   4.47221352E-21
lu   6.81013326E-22
hf   1.37231191E-21
ta   9.72525888E-23
w    5.80014030E-23
re   9.96609671E-25
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
