h    4.34352820E-01
he   1.18005499E-01
li   2.71885823E-10
be   1.26402133E-14
b    6.90838381E-10
c    2.49096538E-03
n    1.47667115E-04
o    3.25885417E-03
f    9.79969698E-09
ne   4.09750091E-04
na   1.37278236E-06
mg   5.07461464E-05
al   6.87035715E-07
si   1.43057386E-06
p    3.93620855E-09
s    1.17167960E-09
cl   2.49436348E-12
ar   4.96502795E-13
k    1.14212124E-13
ca   2.72278197E-12
sc   1.25713552E-14
ti   1.42952350E-13
v    1.00566140E-14
cr   5.75556437E-14
mn   4.32469664E-15
fe   2.07995068E-14
co   2.32207240E-15
ni   8.81480913E-15
cu   2.05781373E-15
zn   3.27616031E-15
ga   4.31474045E-16
ge   1.21205425E-15
as   5.91094293E-17
se   7.96980167E-16
br   1.62550908E-16
kr   1.08316223E-15
rb   2.37494860E-16
sr   1.29117307E-15
y    2.14704995E-16
zr   2.15459067E-16
nb   1.34518479E-17
mo   1.03159797E-17
tc   2.73731148E-18
ru   2.29625340E-19
rh   1.50618488E-18
pd   1.91365749E-19
ag   1.74560158E-18
cd   7.30417485E-20
in   1.40048397E-18
sn   4.07967185E-20
sb   1.02140959E-19
te   6.85709014E-21
i    4.88653364E-20
xe   3.36878207E-21
cs   1.17196955E-20
ba   2.56812137E-23
la   0.00000000E+00
ce   0.00000000E+00
pr   0.00000000E+00
nd   0.00000000E+00
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
