h    4.46001439E-01
he   8.14420076E-02
li   4.26599033E-09
be   1.09831004E-13
b    5.73215740E-09
c    1.31824452E-03
n    2.69267867E-05
o    9.51387919E-03
f    1.09525963E-07
ne   1.52124259E-03
na   8.99717799E-06
mg   1.71736276E-04
al   2.86515718E-06
si   3.37930151E-04
p    7.67136987E-07
s    2.50119379E-04
cl   6.56494176E-07
ar   3.37579884E-05
k    5.30356978E-07
ca   1.77938194E-05
sc   7.21539549E-10
ti   2.39007705E-07
v    2.03301780E-08
cr   1.98367004E-06
mn   4.46599651E-07
fe   9.27930213E-05
co   1.10692723E-07
ni   2.60709007E-06
cu   2.48488765E-08
zn   9.52709563E-08
ga   3.78166694E-11
ge   1.86479812E-10
as   3.93394725E-14
se   2.94734402E-12
br   1.73138806E-15
kr   5.77392652E-14
rb   2.20286117E-17
sr   2.87949309E-17
y    3.09690886E-18
zr   5.47407761E-18
nb   3.18842448E-19
mo   7.91449912E-19
tc   3.19852522E-19
ru   2.77363606E-20
rh   2.06577844E-19
pd   3.26568004E-20
ag   2.47343502E-19
cd   1.93332701E-20
in   7.80433101E-19
sn   4.79581429E-20
sb   1.08122972E-19
te   8.21239054E-21
i    5.86926300E-20
xe   3.32862991E-21
cs   8.39034330E-20
ba   1.89796934E-21
la   2.88436856E-21
ce   1.20847359E-22
pr   2.40632588E-22
nd   0.00000000E+00
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
