h    7.27895562E-01
he   6.80267526E-02
li   2.09083213E-13
be   6.73016420E-21
b    1.33671337E-18
c    8.03975834E-13
n    3.95151947E-11
o    5.79078560E-13
f    1.21046526E-19
ne   5.37621993E-19
na   8.62406565E-20
mg   5.63419710E-18
al   2.64301537E-18
si   8.85784689E-15
p    2.27451099E-16
s    4.25145027E-14
cl   1.62310439E-16
ar   1.92693480E-15
k    6.41086041E-16
ca   2.26434670E-13
sc   2.68334850E-19
ti   9.56427485E-19
v    9.35549313E-19
cr   2.62728325E-21
mn   3.24293509E-26
fe   6.87374551E-26
co   2.28934744E-27
ni   3.77827513E-27
cu   3.96514319E-28
zn   3.56777193E-28
ga   1.69506439E-29
ge   2.84788815E-29
as   8.57585133E-31
se   1.12463166E-31
br   1.94734582E-32
kr   1.56329594E-31
rb   3.90241907E-32
sr   5.56000136E-31
y    1.68539170E-31
zr   4.62974486E-31
nb   3.54013924E-32
mo   7.98305967E-32
tc   5.54557935E-32
ru   6.84519836E-33
rh   3.82801657E-32
pd   6.37223377E-33
ag   7.57931028E-32
cd   6.55054379E-33
in   2.72300549E-31
sn   1.58873951E-32
sb   1.13450749E-31
te   7.67532378E-33
i    1.71785760E-31
xe   1.52415173E-32
cs   5.50504443E-30
ba   4.37609746E-31
la   5.89669426E-31
ce   6.30614902E-32
pr   1.19604216E-31
nd   6.50039531E-33
pm   5.09267222E-34
sm   3.34161157E-33
eu   3.13084749E-34
gd   2.63324502E-33
tb   2.03531797E-34
dy   1.21976923E-33
ho   1.92273108E-34
er   1.31736236E-33
tm   1.13764544E-34
yb   3.64439781E-34
lu   5.55963683E-35
hf   1.11774282E-34
ta   7.87980734E-36
w    4.70452700E-36
re   8.02566216E-38
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
