h    3.38462725E-01
he   8.36849809E-02
li   2.78488467E-08
be   9.50434778E-15
b    2.35748183E-09
c    1.91942457E-03
n    4.68775648E-07
o    1.51675895E-02
f    5.69061628E-08
ne   1.91961022E-03
na   6.05244648E-06
mg   4.99367128E-04
al   9.44739780E-06
si   2.70742885E-04
p    6.48137156E-07
s    6.97205041E-05
cl   1.09214754E-07
ar   7.71997171E-06
k    6.28219532E-08
ca   3.99964568E-06
sc   1.00417099E-10
ti   3.25035777E-09
v    2.38246707E-10
cr   9.81493222E-09
mn   5.01736932E-09
fe   1.71366182E-07
co   7.24952056E-11
ni   8.11710313E-09
cu   1.21604776E-16
zn   2.24284532E-16
ga   1.72688102E-17
ge   5.29655964E-17
as   3.18668098E-18
se   4.32842647E-17
br   8.44432034E-18
kr   1.72649147E-16
rb   4.02296318E-17
sr   2.17912734E-16
y    6.69265044E-17
zr   1.78549951E-16
nb   1.38709990E-17
mo   3.45667636E-17
tc   1.96292982E-17
ru   2.95304701E-18
rh   1.94060612E-17
pd   3.73216979E-18
ag   2.91966990E-17
cd   3.39891251E-18
in   1.01458898E-16
sn   6.08351635E-18
sb   4.52579194E-17
te   3.91621888E-18
i    5.52453748E-17
xe   5.27739267E-18
cs   6.94688980E-16
ba   5.81700518E-17
la   2.52997527E-16
ce   2.54283780E-17
pr   1.74045745E-16
nd   3.06336472E-17
pm   5.17823463E-18
sm   1.56825238E-17
eu   4.77488941E-18
gd   1.98754476E-17
tb   5.81275039E-18
dy   2.31731276E-17
ho   6.34983734E-18
er   1.65908076E-15
tm   3.72388706E-16
yb   1.54377116E-15
lu   2.24241894E-16
hf   1.17386999E-16
ta   8.65994639E-18
w    3.73942772E-19
re   7.96712598E-21
os   3.65565123E-23
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
