h    6.18874630E-01
he   9.43280339E-02
li   2.23479142E-10
be   3.64467642E-14
b    1.37158273E-10
c    2.26795490E-04
n    2.66869799E-07
o    5.37663735E-05
f    1.72620052E-10
ne   1.34406133E-06
na   1.23216517E-09
mg   3.66530634E-07
al   4.33007884E-09
si   2.43845500E-06
p    5.10069288E-09
s    1.67920754E-06
cl   3.11166178E-09
ar   3.26380195E-07
k    2.51029222E-09
ca   2.12917840E-07
sc   2.24397137E-11
ti   1.74176297E-09
v    1.25728812E-10
cr   1.23723174E-08
mn   1.10798843E-08
fe   5.63004419E-07
co   6.12768797E-08
ni   1.75447635E-07
cu   2.40304931E-09
zn   1.34427773E-09
ga   2.37679944E-11
ge   3.98055833E-11
as   1.12366922E-12
se   7.34797048E-12
br   8.49962418E-13
kr   1.96427235E-12
rb   2.79560347E-13
sr   3.66418922E-11
y    6.69177475E-11
zr   6.97654157E-10
nb   4.95547372E-12
mo   5.91244947E-12
tc   2.05651499E-15
ru   4.49143327E-19
rh   1.27874911E-18
pd   1.90304358E-19
ag   1.41213653E-18
cd   1.25260097E-19
in   4.30474587E-18
sn   3.37350347E-19
sb   1.88025086E-18
te   1.90482125E-19
i    3.07348892E-18
xe   1.92881495E-19
cs   4.13529915E-18
ba   3.04898494E-19
la   5.58413271E-19
ce   1.35891939E-19
pr   4.92474924E-19
nd   1.39643140E-19
pm   4.18147217E-20
sm   9.14507484E-20
eu   6.80740290E-21
gd   5.80203740E-20
tb   7.22684258E-21
dy   4.81249008E-20
ho   6.68803183E-21
er   8.42864935E-20
tm   9.24501768E-21
yb   5.76845989E-20
lu   1.04224330E-20
hf   7.51742843E-20
ta   1.25533288E-20
w    6.30106064E-20
re   1.14989032E-20
os   6.86356455E-20
ir   8.71283417E-21
pt   1.41120635E-19
au   7.50478234E-20
hg   4.68515939E-19
tl   1.40118160E-20
pb   0.00000000E+00
bi   0.00000000E+00
