h    3.88825955E-01
he   8.26719619E-02
li   3.83628383E-08
be   2.44245404E-14
b    3.70947066E-09
c    1.73049451E-03
n    3.22334770E-07
o    1.29040873E-02
f    9.04570853E-08
ne   2.15662048E-03
na   7.53408999E-06
mg   3.40164632E-04
al   5.23497592E-06
si   4.93038220E-05
p    1.55057933E-07
s    4.99410860E-06
cl   9.03498747E-09
ar   5.90368950E-07
k    2.16361812E-09
ca   3.81983198E-07
sc   4.55757823E-12
ti   2.31717633E-09
v    1.70842692E-10
cr   2.83669742E-08
mn   4.74649260E-09
fe   7.55774058E-07
co   2.94944887E-10
ni   1.31034243E-08
cu   3.99594169E-11
zn   2.43818219E-10
ga   4.52267328E-14
ge   5.77643453E-13
as   7.35952497E-17
se   8.68618372E-15
br   9.39880340E-18
kr   2.15457848E-16
rb   1.65649180E-17
sr   2.33024444E-16
y    7.08039601E-17
zr   1.94483245E-16
nb   1.48980766E-17
mo   3.34438415E-17
tc   2.31636701E-17
ru   2.86325329E-18
rh   1.62090416E-17
pd   2.70036296E-18
ag   3.16728419E-17
cd   2.79347585E-18
in   1.14244412E-16
sn   6.82411171E-18
sb   4.74447625E-17
te   3.31878840E-18
i    7.18560758E-17
xe   6.42033726E-18
cs   2.30894669E-15
ba   1.84811148E-16
la   2.48785598E-16
ce   2.68326308E-17
pr   5.07642095E-17
nd   2.76750908E-18
pm   2.99554416E-19
sm   1.38654206E-18
eu   1.63180556E-19
gd   1.09774796E-18
tb   1.02527372E-19
dy   5.06006070E-19
ho   8.77690943E-20
er   5.67733825E-19
tm   4.88197579E-20
yb   1.59112971E-19
lu   2.43277609E-20
hf   4.93036727E-20
ta   3.86253110E-21
w    2.13948148E-21
re   6.51230121E-23
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
