h    4.38752164E-01
he   1.02072778E-01
li   1.94470385E-10
be   4.97091619E-14
b    2.43270692E-09
c    1.93452428E-03
n    2.02695051E-04
o    6.79470851E-03
f    2.79994892E-08
ne   5.60032130E-04
na   8.63877163E-07
mg   1.02863354E-04
al   1.59463351E-06
si   3.85324570E-05
p    8.94625712E-08
s    2.44315782E-05
cl   2.32597945E-08
ar   3.53029332E-06
k    1.80517808E-08
ca   2.56621364E-06
sc   3.25511963E-11
ti   4.83951147E-08
v    3.64575084E-09
cr   4.27554431E-07
mn   1.26395012E-07
fe   3.73932042E-05
co   4.48359664E-08
ni   2.09448595E-06
cu   1.63520756E-09
zn   8.70746974E-09
ga   4.88809716E-12
ge   9.10094786E-11
as   2.35907664E-14
se   1.00973948E-12
br   3.90627202E-16
kr   2.14205961E-14
rb   1.26462680E-15
sr   2.80516227E-15
y    6.88438153E-16
zr   1.15644971E-15
nb   7.86238166E-17
mo   1.20944766E-16
tc   6.62588466E-17
ru   7.42366065E-18
rh   5.06676872E-17
pd   7.55471281E-18
ag   7.78056098E-17
cd   5.96400217E-18
in   2.23443164E-16
sn   1.21627520E-17
sb   7.22922779E-17
te   4.39279918E-18
i    8.65598248E-17
xe   6.00245630E-18
cs   2.88371951E-16
ba   1.90940378E-17
la   4.20495354E-17
ce   4.95173047E-18
pr   1.91180628E-17
nd   2.61074995E-18
pm   2.68167663E-19
sm   1.90423874E-18
eu   2.15835616E-19
gd   2.15617934E-18
tb   2.03158871E-19
dy   1.42632042E-18
ho   2.28951079E-19
er   2.97407308E-18
tm   3.03826530E-19
yb   2.20446459E-18
lu   4.87247133E-19
hf   2.63412607E-18
ta   3.34599892E-19
w    1.65787542E-18
re   3.17179018E-19
os   1.83016421E-18
ir   2.90974704E-19
pt   5.90537674E-18
au   3.44917323E-18
hg   2.14822065E-17
tl   2.57124246E-19
pb   0.00000000E+00
bi   0.00000000E+00
