h    3.93580358E-01
he   1.15190439E-01
li   8.97834552E-11
be   1.04617623E-14
b    7.61038442E-10
c    1.76340904E-03
n    2.53548731E-04
o    6.39254340E-03
f    1.07692147E-08
ne   4.92422477E-04
na   2.65636483E-07
mg   2.98429947E-04
al   8.02629608E-06
si   4.79888925E-05
p    4.57176877E-07
s    4.58907987E-07
cl   1.18347246E-08
ar   6.32532611E-09
k    7.27487180E-11
ca   8.64211331E-12
sc   2.97300265E-14
ti   2.18938924E-13
v    2.80549005E-14
cr   6.88358708E-14
mn   7.29709682E-15
fe   1.90020445E-14
co   1.91082067E-15
ni   5.65683520E-15
cu   1.09158708E-15
zn   1.78442602E-15
ga   2.38711664E-16
ge   5.50305384E-16
as   3.60919064E-17
se   3.07267260E-16
br   5.77331314E-17
kr   2.54063095E-16
rb   5.51089633E-17
sr   3.29703969E-16
y    4.49041937E-17
zr   7.13203980E-17
nb   2.18562257E-18
mo   5.78198076E-18
tc   2.39275731E-18
ru   7.55526359E-20
rh   1.92460570E-18
pd   1.07409220E-19
ag   2.97034712E-18
cd   6.23091044E-20
in   5.26143200E-18
sn   1.16793304E-19
sb   1.13297316E-18
te   3.80306520E-20
i    1.06709481E-18
xe   3.31821732E-20
cs   9.63843710E-19
ba   2.43541775E-20
la   2.05428261E-20
ce   3.63056839E-21
pr   6.45013589E-22
nd   2.91214627E-22
pm   2.43803188E-22
sm   2.26461191E-23
eu   1.10699632E-23
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
