h    5.46907220E-01
he   1.09763900E-01
li   4.84226817E-08
be   1.78708308E-16
b    2.03026338E-10
c    6.24498634E-04
n    6.82529055E-09
o    3.90781110E-04
f    2.60252210E-10
ne   1.35101706E-05
na   2.25087665E-08
mg   8.30128763E-07
al   6.56587881E-09
si   1.47066139E-08
p    3.28265911E-11
s    1.07328868E-11
cl   2.35374188E-14
ar   8.65146074E-14
k    2.22354143E-14
ca   1.65116705E-12
sc   5.03601963E-16
ti   1.99557394E-15
v    4.97726033E-17
cr   2.45875235E-16
mn   2.43797926E-17
fe   3.99849795E-15
co   1.60670466E-17
ni   2.03866087E-16
cu   2.00005926E-17
zn   5.36364467E-17
ga   8.42128309E-18
ge   2.98875083E-17
as   1.13571810E-18
se   2.62996526E-17
br   4.57580571E-18
kr   3.66443720E-17
rb   9.17326821E-18
sr   1.30146970E-16
y    3.94830653E-17
zr   1.08457601E-16
nb   8.29748791E-18
mo   1.86821727E-17
tc   1.29672563E-17
ru   1.59548716E-18
rh   8.99372126E-18
pd   1.49207848E-18
ag   1.77302061E-17
cd   1.53647423E-18
in   6.37717664E-17
sn   3.73714446E-18
sb   2.65480508E-17
te   1.81051863E-18
i    4.01929587E-17
xe   3.56352066E-18
cs   1.28898508E-15
ba   1.02689260E-16
la   1.38347670E-16
ce   1.48224419E-17
pr   2.81144301E-17
nd   1.52993363E-18
pm   1.35725858E-19
sm   7.80290691E-19
eu   7.85454119E-20
gd   6.16568279E-19
tb   5.03960639E-20
dy   2.84429709E-19
ho   4.60228263E-20
er   3.11866250E-19
tm   2.67451117E-20
yb   8.66568674E-20
lu   1.31582777E-20
hf   2.66391401E-20
ta   1.93301383E-21
w    1.13411100E-21
re   2.50766274E-23
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
