h    3.76269127E-01
he   8.00081188E-02
li   2.04410712E-08
be   2.99930421E-14
b    2.81235098E-09
c    2.53423555E-03
n    2.65154923E-07
o    1.26416042E-02
f    5.96639461E-08
ne   1.64586783E-03
na   4.84410824E-06
mg   3.62151829E-04
al   6.58445199E-06
si   2.57529131E-04
p    4.23589533E-07
s    1.48149067E-04
cl   8.94288476E-08
ar   2.26522013E-05
k    4.51765878E-08
ca   1.77243580E-05
sc   2.64817104E-10
ti   4.00717200E-07
v    2.25986954E-08
cr   3.36281309E-06
mn   4.54849887E-07
fe   2.65107135E-04
co   4.09017790E-07
ni   8.18082377E-06
cu   4.72657643E-08
zn   3.87792813E-07
ga   9.62958543E-11
ge   4.55018398E-10
as   1.24469363E-13
se   7.09929105E-12
br   3.96808509E-15
kr   1.22092342E-13
rb   2.65154221E-17
sr   1.69309094E-16
y    3.45267396E-17
zr   6.43713967E-17
nb   4.63104005E-18
mo   8.15766574E-18
tc   4.95073311E-18
ru   6.20046774E-19
rh   3.30485198E-18
pd   5.50123779E-19
ag   5.78037661E-18
cd   5.25183191E-19
in   1.67080231E-17
sn   9.10315077E-19
sb   5.23245715E-18
te   3.74491411E-19
i    6.55373664E-18
xe   5.67451962E-19
cs   2.82394414E-17
ba   8.09594621E-19
la   3.96619955E-19
ce   4.50937674E-20
pr   2.70776256E-20
nd   3.34936116E-22
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
