h    3.89270374E-01
he   8.22862044E-02
li   1.46779230E-08
be   2.78470137E-14
b    3.51391748E-09
c    2.63042433E-03
n    3.11646632E-07
o    1.27101986E-02
f    7.89533565E-08
ne   1.79630519E-03
na   5.32628247E-06
mg   3.63960613E-04
al   6.73222059E-06
si   5.76824094E-05
p    2.28873731E-07
s    1.53526730E-06
cl   8.19576520E-09
ar   6.07449865E-08
k    4.56632814E-10
ca   1.34155942E-08
sc   2.84856845E-13
ti   3.13497573E-11
v    2.50105085E-12
cr   2.73195060E-10
mn   6.33515729E-11
fe   3.65567671E-09
co   3.53751992E-13
ni   4.53267932E-11
cu   1.82310850E-14
zn   1.21991876E-13
ga   4.64338812E-17
ge   2.11481084E-16
as   3.55275850E-18
se   6.99310421E-17
br   1.20693790E-17
kr   1.06402327E-16
rb   2.69356484E-17
sr   1.50034144E-16
y    3.55330044E-17
zr   6.62788726E-17
nb   4.73656573E-18
mo   8.17692177E-18
tc   5.09582058E-18
ru   6.17729454E-19
rh   3.38610732E-18
pd   5.47484553E-19
ag   6.02232374E-18
cd   5.08418657E-19
in   1.73098293E-17
sn   8.93847827E-19
sb   5.43924806E-18
te   3.59172112E-19
i    6.81948674E-18
xe   5.54547990E-19
cs   2.91996921E-17
ba   8.14351992E-19
la   4.01173479E-19
ce   4.31180445E-20
pr   2.65425333E-20
nd   3.27381881E-22
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
