h    6.67850547E-01
he   8.29732440E-02
li   1.09109120E-10
be   1.72128212E-18
b    2.95314859E-12
c    6.95271976E-06
n    8.24278503E-09
o    9.18848539E-06
f    4.12736864E-11
ne   1.18946403E-06
na   4.04150128E-09
mg   1.46767426E-07
al   1.98547579E-09
si   8.81068407E-09
p    2.88734635E-11
s    3.62721794E-09
cl   6.31307134E-12
ar   4.88095006E-10
k    5.61573219E-12
ca   3.20909129E-10
sc   7.10901181E-15
ti   2.16702447E-12
v    1.49102498E-13
cr   2.37456521E-11
mn   6.02293624E-12
fe   1.73468919E-09
co   1.52395453E-12
ni   1.74011610E-10
cu   6.51538351E-14
zn   5.90494384E-13
ga   1.82418257E-16
ge   1.18163123E-14
as   2.47548417E-18
se   1.10634865E-16
br   5.01802593E-20
kr   2.38885780E-18
rb   2.29914175E-19
sr   1.28673111E-18
y    3.89900300E-19
zr   1.04423380E-18
nb   8.01684770E-20
mo   2.00951054E-19
tc   1.15708092E-19
ru   1.25211482E-20
rh   1.16815810E-19
pd   1.86754333E-20
ag   1.76369290E-19
cd   1.39125620E-20
in   6.02867603E-19
sn   2.20727435E-20
sb   2.78431274E-19
te   1.66955338E-20
i    3.33070932E-19
xe   2.10774983E-20
cs   4.09388295E-18
ba   3.31043254E-19
la   1.49462229E-18
ce   1.35152954E-19
pr   1.01767533E-18
nd   1.80278672E-19
pm   1.58005619E-20
sm   1.07180303E-19
eu   1.30014068E-20
gd   1.52022309E-19
tb   1.56260077E-20
dy   1.50869071E-19
ho   2.56750934E-20
er   1.13638640E-17
tm   2.55859626E-18
yb   8.49639324E-18
lu   3.42165873E-19
hf   1.88689996E-19
ta   2.52900662E-21
w    1.88156059E-22
re   1.29448855E-25
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
