h    4.45277622E-01
he   8.17192332E-02
li   1.15860427E-08
be   1.03860808E-13
b    4.29036539E-09
c    1.28662464E-03
n    2.66245556E-05
o    9.37523355E-03
f    6.01610772E-08
ne   1.27699444E-03
na   7.12716721E-06
mg   2.10479199E-04
al   3.65931318E-06
si   3.80990970E-04
p    5.33492937E-07
s    2.60631966E-04
cl   2.97276518E-07
ar   3.68277375E-05
k    1.88372130E-07
ca   2.41687603E-05
sc   1.53144529E-09
ti   4.18260372E-07
v    2.94460139E-08
cr   3.12054671E-06
mn   5.38091960E-07
fe   1.65197220E-04
co   2.96161075E-07
ni   5.28418336E-06
cu   1.16024705E-07
zn   3.38127526E-07
ga   7.60601287E-11
ge   3.44207578E-10
as   1.44862972E-13
se   5.29835989E-12
br   5.68561595E-15
kr   1.03242010E-13
rb   2.30608659E-17
sr   4.23985984E-17
y    3.50697748E-18
zr   6.05102708E-18
nb   4.14501805E-19
mo   1.18700186E-18
tc   4.17723098E-19
ru   3.02924779E-20
rh   2.12272795E-19
pd   3.34386641E-20
ag   2.51442688E-19
cd   2.14627785E-20
in   7.87875853E-19
sn   5.68766112E-20
sb   1.19202776E-19
te   9.55197778E-21
i    6.21894747E-20
xe   4.11878998E-21
cs   8.40090059E-20
ba   2.97229026E-21
la   3.31283664E-21
ce   3.23787408E-22
pr   4.48158003E-22
nd   3.45952017E-23
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
