h    3.69564735E-01
he   8.73104613E-02
li   2.15990991E-10
be   8.62205353E-14
b    4.05260720E-09
c    3.49016569E-03
n    1.70821876E-04
o    1.26886083E-02
f    3.71949828E-08
ne   1.07066784E-03
na   1.69401830E-06
mg   1.92973652E-04
al   2.87682946E-06
si   7.11624207E-05
p    1.40263750E-07
s    4.22980048E-05
cl   2.44980156E-08
ar   6.48859867E-06
k    1.37023897E-08
ca   4.98259996E-06
sc   6.99297628E-11
ti   1.03177697E-07
v    5.04547408E-09
cr   8.35951205E-07
mn   1.50721962E-07
fe   6.50920010E-05
co   5.17161441E-08
ni   1.90781933E-06
cu   1.15429227E-08
zn   7.23160727E-08
ga   1.77111232E-11
ge   1.07205797E-10
as   1.15494458E-14
se   1.67402578E-12
br   9.81887604E-16
kr   4.09816051E-14
rb   2.21721756E-15
sr   5.22381238E-15
y    1.29817159E-15
zr   2.15027444E-15
nb   1.47441975E-16
mo   2.18688565E-16
tc   1.19055435E-16
ru   1.37029153E-17
rh   8.98062389E-17
pd   1.34865954E-17
ag   1.40114201E-16
cd   1.09513725E-17
in   4.07425486E-16
sn   2.29732289E-17
sb   1.31503733E-16
te   8.15612487E-18
i    1.57832766E-16
xe   1.12975028E-17
cs   5.29348092E-16
ba   3.56675250E-17
la   7.86660587E-17
ce   9.39110947E-18
pr   3.57780734E-17
nd   4.81773013E-18
pm   5.34717431E-19
sm   3.51617439E-18
eu   4.26497329E-19
gd   3.94156075E-18
tb   3.95371850E-19
dy   2.61854957E-18
ho   4.37060912E-19
er   5.41172119E-18
tm   5.63125098E-19
yb   3.94853632E-18
lu   9.12976218E-19
hf   4.75998162E-18
ta   6.35615130E-19
w    2.90060729E-18
re   5.78889602E-19
os   3.24019259E-18
ir   5.25439046E-19
pt   1.05710377E-17
au   6.26001346E-18
hg   4.03197629E-17
tl   4.87200134E-19
pb   0.00000000E+00
bi   0.00000000E+00
