h    5.22727817E-01
he   1.19138336E-01
li   1.00764232E-08
be   1.24227243E-17
b    6.16924753E-12
c    4.02308875E-05
n    5.40467672E-08
o    1.39213341E-05
f    5.08013023E-11
ne   6.43831324E-07
na   6.93061323E-11
mg   2.60258469E-08
al   2.32889797E-11
si   6.11999354E-11
p    4.30230198E-13
s    7.93707475E-13
cl   3.64512535E-15
ar   2.34779382E-14
k    8.54773360E-15
ca   2.50592626E-12
sc   6.87885434E-17
ti   3.60096559E-16
v    2.49437683E-17
cr   7.53005720E-17
mn   4.52726568E-18
fe   3.20141607E-17
co   3.42548949E-18
ni   2.29063960E-17
cu   5.97611775E-18
zn   1.12016277E-17
ga   1.77749384E-18
ge   5.80018094E-18
as   2.34383835E-19
se   4.93748130E-18
br   8.48565826E-19
kr   1.94799602E-17
rb   4.43941749E-18
sr   2.47093997E-17
y    7.50636546E-18
zr   2.00887671E-17
nb   1.54607365E-18
mo   3.86676608E-18
tc   2.22267674E-18
ru   2.50226772E-19
rh   2.24197579E-18
pd   3.58622664E-19
ag   3.38140284E-18
cd   2.81792182E-19
in   1.15773091E-17
sn   4.76563413E-19
sb   5.29711782E-18
te   3.38709694E-19
i    6.38337851E-18
xe   4.31696551E-19
cs   7.86744248E-17
ba   6.40490196E-18
la   2.87044736E-17
ce   2.63972162E-18
pr   1.95528507E-17
nd   3.44387929E-18
pm   4.36058488E-19
sm   1.95561921E-18
eu   3.27278866E-19
gd   2.79728416E-18
tb   3.77107809E-19
dy   2.75869324E-18
ho   5.62351511E-19
er   2.08626961E-16
tm   4.59530702E-17
yb   1.73033875E-16
lu   9.10682811E-18
hf   4.87012539E-18
ta   1.33185249E-19
w    4.44797284E-21
re   1.35810275E-23
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
