h    5.84759699E-01
he   1.02630179E-01
li   9.74704515E-09
be   2.52670124E-16
b    6.35868358E-11
c    1.43686119E-04
n    3.90978317E-09
o    1.65868072E-04
f    4.31370612E-10
ne   1.51472536E-05
na   5.22659898E-08
mg   1.51269905E-06
al   1.65656534E-08
si   4.15062908E-08
p    9.41460022E-11
s    2.86774417E-09
cl   1.89216997E-12
ar   4.23994122E-10
k    1.40988659E-12
ca   3.19993425E-10
sc   3.46911831E-15
ti   5.96186426E-12
v    3.36970960E-13
cr   5.80694275E-11
mn   1.40195967E-11
fe   5.17583883E-09
co   7.20725375E-12
ni   2.16366965E-10
cu   2.74682985E-13
zn   1.45262948E-12
ga   5.06520223E-16
ge   1.21556758E-14
as   2.26368984E-18
se   1.66648940E-16
br   9.77524962E-19
kr   1.03203049E-17
rb   1.93463571E-18
sr   2.74206496E-17
y    8.32011243E-18
zr   2.28552782E-17
nb   1.74860483E-18
mo   3.93573362E-18
tc   2.73145084E-18
ru   3.35672568E-19
rh   1.89669035E-18
pd   3.14398760E-19
ag   3.73479699E-18
cd   3.23908043E-19
in   1.34374990E-17
sn   7.88581316E-19
sb   5.59269882E-18
te   3.82041964E-19
i    8.46730980E-18
xe   7.50162934E-19
cs   2.71590511E-16
ba   2.16492388E-17
la   2.91658781E-17
ce   3.12576302E-18
pr   5.92983841E-18
nd   3.22719526E-19
pm   2.94650350E-20
sm   1.64293795E-19
eu   1.68068298E-20
gd   1.29918204E-19
tb   1.07511487E-20
dy   5.98755945E-20
ho   9.74922049E-21
er   6.58893148E-20
tm   5.63245898E-21
yb   1.83340919E-20
lu   2.77819167E-21
hf   5.63815728E-21
ta   4.11433963E-22
w    2.39849170E-22
re   6.37346222E-24
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
