h    5.32064003E-01
he   1.09600391E-01
li   1.60623280E-08
be   3.38578387E-16
b    5.17375171E-10
c    1.28406394E-03
n    3.85123119E-08
o    8.54642917E-04
f    4.99528444E-10
ne   2.14067487E-05
na   1.19393008E-08
mg   9.36381475E-07
al   5.74305610E-09
si   1.23557342E-08
p    4.75370084E-11
s    1.47277277E-11
cl   1.02683371E-13
ar   1.28214838E-13
k    3.25867993E-14
ca   1.63488246E-12
sc   1.33148288E-15
ti   1.15643912E-14
v    4.20807623E-16
cr   2.18997138E-15
mn   1.61454928E-16
fe   2.03382385E-14
co   6.97885359E-17
ni   9.08587137E-16
cu   6.19877502E-17
zn   1.23349195E-16
ga   1.63041981E-17
ge   5.25234531E-17
as   1.85311755E-18
se   3.92565749E-17
br   6.78798672E-18
kr   6.22686781E-17
rb   1.53546055E-17
sr   8.86795351E-17
y    2.11768594E-17
zr   3.98434842E-17
nb   2.84875519E-18
mo   4.94224181E-18
tc   3.08274211E-18
ru   3.69997970E-19
rh   2.04033244E-18
pd   3.27605684E-19
ag   3.64785619E-18
cd   3.02446532E-19
in   1.04476857E-17
sn   5.28287744E-19
sb   3.29301523E-18
te   2.11935221E-19
i    4.12913805E-18
xe   3.32146710E-19
cs   1.76104613E-17
ba   4.82646584E-19
la   2.37848008E-19
ce   2.53278918E-20
pr   1.55071608E-20
nd   1.79905494E-22
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
