h    4.19557086E-01
he   1.19964758E-01
li   1.72827733E-10
be   1.01432159E-14
b    7.12970931E-10
c    2.73376465E-03
n    2.87587099E-04
o    3.30304636E-03
f    7.56825709E-09
ne   4.49970677E-04
na   4.38653875E-07
mg   7.27690987E-05
al   1.05092976E-06
si   2.55225802E-06
p    1.43253680E-08
s    5.04767312E-09
cl   5.74683112E-11
ar   6.20032925E-12
k    2.00828742E-13
ca   3.07568717E-12
sc   1.44500786E-14
ti   1.31958891E-13
v    8.30283294E-15
cr   3.52581894E-14
mn   2.33240771E-15
fe   8.88773661E-15
co   8.38798720E-16
ni   2.46043069E-15
cu   5.21631208E-16
zn   7.65815367E-16
ga   9.47930431E-17
ge   2.43555618E-16
as   1.44269542E-17
se   1.44087478E-16
br   3.20246733E-17
kr   1.42559657E-16
rb   3.03513448E-17
sr   2.05692763E-16
y    4.05080002E-17
zr   7.51243390E-17
nb   5.40156077E-18
mo   1.00669144E-17
tc   4.65143248E-18
ru   4.21097991E-19
rh   4.03144699E-18
pd   5.16459465E-19
ag   6.50633907E-18
cd   4.33796483E-19
in   1.81185259E-17
sn   9.67975289E-19
sb   5.84801078E-18
te   4.18532603E-19
i    7.36163579E-18
xe   6.41051042E-19
cs   2.88361384E-17
ba   2.01430638E-18
la   5.23759106E-18
ce   5.20248219E-19
pr   2.49728511E-18
nd   5.42524265E-19
pm   6.76005731E-20
sm   4.66089565E-19
eu   5.57607081E-20
gd   4.99808332E-19
tb   7.48105436E-20
dy   3.96997136E-19
ho   5.99684924E-20
er   6.21335037E-19
tm   6.62781571E-20
yb   4.29061374E-19
lu   6.75709884E-20
hf   3.95782285E-19
ta   5.30538188E-20
w    3.19318660E-19
re   5.84911223E-20
os   2.96183024E-19
ir   4.59288049E-20
pt   8.72607575E-19
au   4.00458145E-19
hg   2.29262784E-18
tl   3.08352435E-21
pb   0.00000000E+00
bi   0.00000000E+00
