h    3.77765246E-01
he   1.10536612E-01
li   8.52609966E-11
be   1.12335140E-14
b    9.13912505E-10
c    1.69920771E-03
n    2.43399734E-04
o    8.22685026E-03
f    1.17058237E-08
ne   5.89127711E-04
na   3.32372019E-07
mg   4.13984431E-04
al   1.12595199E-05
si   8.27730540E-05
p    6.94848251E-07
s    4.09907574E-06
cl   2.26119148E-08
ar   4.19160096E-07
k    1.46377533E-09
ca   2.66664614E-07
sc   2.75855077E-12
ti   2.07459854E-09
v    1.01807836E-10
cr   2.46254048E-08
mn   4.48434579E-09
fe   1.23029948E-06
co   7.63637872E-10
ni   5.05816394E-08
cu   3.54460981E-11
zn   2.12574595E-10
ga   8.19411865E-14
ge   3.11915774E-12
as   6.56955917E-16
se   3.78709003E-14
br   7.49582542E-17
kr   8.47999026E-16
rb   6.93794840E-17
sr   4.22410987E-16
y    5.73340286E-17
zr   9.18696988E-17
nb   2.46046090E-18
mo   7.29339245E-18
tc   3.08965942E-18
ru   8.45219392E-20
rh   2.46415509E-18
pd   1.23091949E-19
ag   3.88229723E-18
cd   7.03416647E-20
in   6.82128872E-18
sn   1.45610195E-19
sb   1.45571951E-18
te   4.71915943E-20
i    1.39604263E-18
xe   4.19781264E-20
cs   1.24691925E-18
ba   3.12019944E-20
la   2.65089485E-20
ce   4.82499395E-21
pr   6.57297384E-22
nd   2.83508460E-22
pm   2.38550677E-22
sm   2.17178327E-23
eu   1.11332706E-23
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
