h    4.45312867E-01
he   8.14679206E-02
li   7.37831328E-09
be   1.08680441E-13
b    4.92691313E-09
c    1.30551673E-03
n    2.67477309E-05
o    9.47818438E-03
f    8.09220269E-08
ne   1.40083251E-03
na   8.06456946E-06
mg   1.96126308E-04
al   3.24642770E-06
si   3.52593121E-04
p    5.40994939E-07
s    2.50634522E-04
cl   3.84899529E-07
ar   3.48396077E-05
k    2.47255670E-07
ca   2.03707462E-05
sc   7.77420148E-10
ti   2.93657077E-07
v    2.27050390E-08
cr   2.61349988E-06
mn   4.96469362E-07
fe   1.37268962E-04
co   1.90100782E-07
ni   3.65123784E-06
cu   6.43139439E-08
zn   1.77395587E-07
ga   5.07637916E-11
ge   2.18951179E-10
as   8.35865350E-14
se   3.36014991E-12
br   3.40610125E-15
kr   6.25230812E-14
rb   2.25683534E-17
sr   2.86819284E-17
y    3.22959556E-18
zr   5.57852250E-18
nb   3.35276092E-19
mo   8.48596268E-19
tc   3.36717247E-19
ru   2.78474251E-20
rh   2.09430201E-19
pd   3.28946120E-20
ag   2.51041377E-19
cd   2.05914502E-20
in   7.81369336E-19
sn   5.13164110E-20
sb   1.10489671E-19
te   8.96060131E-21
i    5.93550759E-20
xe   3.95436369E-21
cs   8.41344898E-20
ba   2.16092834E-21
la   2.93846247E-21
ce   1.72791453E-22
pr   2.94516051E-22
nd   0.00000000E+00
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
