h    3.73488318E-01
he   7.98000778E-02
li   4.48314153E-08
be   2.79675455E-14
b    3.12155778E-09
c    1.65152829E-03
n    2.82063728E-07
o    1.30352934E-02
f    6.88784029E-08
ne   1.96487701E-03
na   6.84244794E-06
mg   3.54830513E-04
al   5.52415417E-06
si   2.86322024E-04
p    3.92684847E-07
s    1.74885645E-04
cl   8.18236782E-08
ar   2.68133982E-05
k    4.26761973E-08
ca   2.06504358E-05
sc   2.47164642E-10
ti   3.89124863E-07
v    2.19331579E-08
cr   3.69309275E-06
mn   5.09950269E-07
fe   2.61127062E-04
co   3.26558620E-07
ni   7.71696890E-06
cu   3.71686144E-08
zn   3.00012607E-07
ga   7.64305186E-11
ge   4.03679888E-10
as   1.21818231E-13
se   6.10552900E-12
br   3.04357199E-15
kr   1.07969272E-13
rb   1.62988760E-17
sr   2.44210197E-16
y    6.80943967E-17
zr   1.86979848E-16
nb   1.43824936E-17
mo   3.22669770E-17
tc   2.21206296E-17
ru   2.82764013E-18
rh   1.56962926E-17
pd   2.68216983E-18
ag   3.02088695E-17
cd   2.82812806E-18
in   1.09486322E-16
sn   6.83114916E-18
sb   4.53148806E-17
te   3.38448045E-18
i    6.85863803E-17
xe   6.41434782E-18
cs   2.21456539E-15
ba   1.78835625E-16
la   2.40024831E-16
ce   2.65026051E-17
pr   4.93667847E-17
nd   2.71126639E-18
pm   3.39971247E-19
sm   1.32531663E-18
eu   1.88827913E-19
gd   1.03312513E-18
tb   1.22592371E-19
dy   4.89678086E-19
ho   9.11062700E-20
er   5.53764192E-19
tm   5.24483535E-20
yb   1.55045354E-19
lu   2.56962194E-20
hf   5.00772521E-20
ta   4.58738739E-21
w    2.24079714E-21
re   1.43977389E-22
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
