h    3.74870438E-01
he   8.01228982E-02
li   2.76266236E-08
be   3.08907862E-14
b    2.25725623E-09
c    2.51134246E-03
n    2.13649362E-07
o    1.22535730E-02
f    4.23670455E-08
ne   1.54673715E-03
na   4.35216445E-06
mg   3.56728098E-04
al   6.39014444E-06
si   3.19373560E-04
p    4.69269276E-07
s    1.92599486E-04
cl   1.37364814E-07
ar   3.07832959E-05
k    6.20455426E-08
ca   2.53737579E-05
sc   7.64010421E-10
ti   5.88169678E-07
v    4.19618280E-08
cr   4.33597882E-06
mn   4.26138622E-07
fe   3.63039275E-04
co   7.20608942E-07
ni   1.15501719E-05
cu   1.12006448E-07
zn   8.16425825E-07
ga   2.03972741E-10
ge   6.62549974E-10
as   5.92249583E-13
se   1.09156010E-11
br   1.28178731E-14
kr   1.83827646E-13
rb   2.81292843E-17
sr   1.84599998E-16
y    3.47628208E-17
zr   6.47498588E-17
nb   4.76724159E-18
mo   8.35011858E-18
tc   4.89622052E-18
ru   6.55149245E-19
rh   3.41440483E-18
pd   5.70624013E-19
ag   5.70017857E-18
cd   6.06067577E-19
in   1.65725626E-17
sn   1.04831866E-18
sb   5.14945127E-18
te   4.58153911E-19
i    6.41235078E-18
xe   6.81606179E-19
cs   2.81080154E-17
ba   8.82751670E-19
la   4.22580076E-19
ce   5.84342840E-20
pr   3.22024644E-20
nd   7.67513600E-22
pm   0.00000000E+00
sm   0.00000000E+00
eu   0.00000000E+00
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
