h    4.19557086E-01
he   1.19964409E-01
li   1.72374015E-10
be   9.70223573E-15
b    6.88891926E-10
c    2.71428055E-03
n    2.87588585E-04
o    3.30956382E-03
f    8.02790714E-09
ne   4.52143373E-04
na   4.46146272E-07
mg   7.59441882E-05
al   1.14192579E-06
si   2.85206864E-06
p    1.71000479E-08
s    6.36850045E-09
cl   8.70980455E-11
ar   1.20005204E-11
k    2.49769281E-13
ca   3.10515665E-12
sc   1.46319063E-14
ti   1.32118303E-13
v    8.48469825E-15
cr   3.63943352E-14
mn   2.64821969E-15
fe   4.83744257E-14
co   8.57540692E-16
ni   3.88536949E-15
cu   5.23712597E-16
zn   7.72872216E-16
ga   9.52139630E-17
ge   2.44144800E-16
as   1.45285516E-17
se   1.44235703E-16
br   3.21622858E-17
kr   1.42869189E-16
rb   3.07134797E-17
sr   2.05855728E-16
y    4.04767068E-17
zr   7.53265225E-17
nb   5.38265633E-18
mo   1.00636854E-17
tc   4.66037984E-18
ru   4.15133658E-19
rh   4.02238349E-18
pd   5.09045136E-19
ag   6.52695035E-18
cd   4.27971638E-19
in   1.81362308E-17
sn   9.66952219E-19
sb   5.83925309E-18
te   4.16074893E-19
i    7.38115405E-18
xe   6.39276447E-19
cs   2.88605426E-17
ba   2.01711221E-18
la   5.25585072E-18
ce   5.17717962E-19
pr   2.48612478E-18
nd   5.39906317E-19
pm   6.72968401E-20
sm   4.65938123E-19
eu   5.57100736E-20
gd   4.99498544E-19
tb   7.48016122E-20
dy   3.99108704E-19
ho   5.98858831E-20
er   6.21755717E-19
tm   6.59329130E-20
yb   4.30829972E-19
lu   6.69838685E-20
hf   3.95969523E-19
ta   5.25613580E-20
w    3.19513953E-19
re   5.80019050E-20
os   2.95079324E-19
ir   4.58299011E-20
pt   8.75459529E-19
au   3.96991829E-19
hg   2.29912946E-18
tl   3.08468660E-21
pb   0.00000000E+00
bi   0.00000000E+00
