h    3.29628977E-01
he   9.64003812E-02
li   7.43673039E-11
be   1.40944852E-14
b    1.20507857E-09
c    1.49957434E-03
n    2.12471352E-04
o    1.39929076E-02
f    1.22059607E-08
ne   7.32842369E-04
na   4.39376130E-07
mg   7.50626208E-04
al   2.12788996E-05
si   2.28472480E-04
p    1.60575964E-06
s    4.44669311E-06
cl   5.90131584E-08
ar   1.04032244E-07
k    8.91373578E-10
ca   2.57634800E-10
sc   6.45466668E-14
ti   4.37063010E-13
v    7.45617807E-14
cr   1.73542283E-13
mn   2.05190509E-14
fe   4.77729134E-14
co   5.09029320E-15
ni   1.27537020E-14
cu   2.20040500E-15
zn   4.01684531E-15
ga   5.48560065E-16
ge   1.25222195E-15
as   1.04249205E-16
se   6.44532407E-16
br   1.24853268E-16
kr   5.50680084E-16
rb   1.10050004E-16
sr   7.05302595E-16
y    1.02148148E-16
zr   1.53806578E-16
nb   2.90365919E-18
mo   1.18274005E-17
tc   5.26231326E-18
ru   9.73221989E-20
rh   4.15373112E-18
pd   1.57812371E-19
ag   6.70861153E-18
cd   8.08668302E-20
in   1.18223951E-17
sn   2.10460564E-19
sb   2.44584313E-18
te   7.21572166E-20
i    2.47843096E-18
xe   6.49240571E-20
cs   2.06075194E-18
ba   4.57858183E-20
la   4.39473901E-20
ce   7.81150224E-21
pr   6.26495973E-22
nd   2.51796493E-22
pm   2.14689950E-22
sm   1.96073060E-23
eu   9.87843889E-24
gd   0.00000000E+00
tb   0.00000000E+00
dy   0.00000000E+00
ho   0.00000000E+00
er   0.00000000E+00
tm   0.00000000E+00
yb   0.00000000E+00
lu   0.00000000E+00
hf   0.00000000E+00
ta   0.00000000E+00
w    0.00000000E+00
re   0.00000000E+00
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
