h    3.81894998E-01
he   8.14991935E-02
li   3.93966159E-08
be   2.48665249E-14
b    3.36141029E-09
c    1.68274824E-03
n    2.97556576E-07
o    1.24499943E-02
f    7.96542521E-08
ne   1.98696173E-03
na   7.06353474E-06
mg   3.23353224E-04
al   4.86640480E-06
si   2.03435354E-04
p    2.96247654E-07
s    1.27258638E-04
cl   6.29992381E-08
ar   1.95092920E-05
k    4.14870672E-08
ca   1.49681101E-05
sc   1.85267348E-10
ti   3.04165019E-07
v    1.36058170E-08
cr   2.70503469E-06
mn   5.04608404E-07
fe   2.34620726E-04
co   2.55706170E-07
ni   7.86269236E-06
cu   2.36666730E-08
zn   1.42157517E-07
ga   3.58016469E-11
ge   4.46025972E-10
as   5.81516312E-14
se   6.60619778E-12
br   8.38680430E-16
kr   1.15588370E-13
rb   1.63743003E-17
sr   2.49377654E-16
y    6.95984395E-17
zr   1.91092925E-16
nb   1.46547003E-17
mo   3.29866363E-17
tc   2.27387284E-17
ru   2.82383938E-18
rh   1.59437828E-17
pd   2.66815698E-18
ag   3.10666740E-17
cd   2.76645726E-18
in   1.12168453E-16
sn   6.75446600E-18
sb   4.65448867E-17
te   3.29330643E-18
i    7.04982572E-17
xe   6.34055264E-18
cs   2.26719075E-15
ba   1.81760167E-16
la   2.44566737E-16
ce   2.64709082E-17
pr   4.99743273E-17
nd   2.72736999E-18
pm   3.08322715E-19
sm   1.35828279E-18
eu   1.67873171E-19
gd   1.07399205E-18
tb   1.05363148E-19
dy   4.96454381E-19
ho   8.80212250E-20
er   5.59483180E-19
tm   4.86745500E-20
yb   1.56996292E-19
lu   2.42569595E-20
hf   4.88948447E-20
ta   3.95874008E-21
w    2.13913402E-21
re   6.71804260E-23
os   0.00000000E+00
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
